,Datetime,Value,ID,Timeseries ID
15969,2016-06-27 11:00:00,0.4788964707513368,AGIA TRIADA,0
15970,2016-06-27 12:00:00,382.8770173925488,AGIA TRIADA,0
15971,2016-06-27 13:00:00,1095.821719863763,AGIA TRIADA,0
15972,2016-06-27 14:00:00,1141.7024370532813,AGIA TRIADA,0
15973,2016-06-27 15:00:00,1047.8042613173602,AGIA TRIADA,0
15974,2016-06-27 16:00:00,1129.6237249043918,AGIA TRIADA,0
15975,2016-06-27 17:00:00,1355.4814408953891,AGIA TRIADA,0
15976,2016-06-27 18:00:00,1432.2268581412598,AGIA TRIADA,0
15977,2016-06-27 19:00:00,1496.75861384339,AGIA TRIADA,0
15978,2016-06-27 20:00:00,1494.5766284138583,AGIA TRIADA,0
15979,2016-06-27 21:00:00,2077.729184145852,AGIA TRIADA,0
15980,2016-06-27 22:00:00,2007.4448203928328,AGIA TRIADA,0
15981,2016-06-27 23:00:00,1354.6845849888032,AGIA TRIADA,0
15982,2016-06-28 00:00:00,480.37079042432686,AGIA TRIADA,0
15983,2016-06-28 01:00:00,1.5242973869708203,AGIA TRIADA,0
15984,2016-06-28 02:00:00,0.042822159697878,AGIA TRIADA,0
15985,2016-06-28 03:00:00,0.0,AGIA TRIADA,0
15986,2016-06-28 04:00:00,0.4959048423468064,AGIA TRIADA,0
15987,2016-06-28 05:00:00,2.4297195850751683,AGIA TRIADA,0
15988,2016-06-28 06:00:00,1.586095106756804,AGIA TRIADA,0
15989,2016-06-28 07:00:00,0.0,AGIA TRIADA,0
15990,2016-06-28 08:00:00,0.0,AGIA TRIADA,0
15991,2016-06-28 09:00:00,869.0216596742039,AGIA TRIADA,0
15992,2016-06-28 10:00:00,820.5182469886114,AGIA TRIADA,0
15993,2016-06-28 11:00:00,552.1751138637832,AGIA TRIADA,0
15994,2016-06-28 12:00:00,543.2610776605296,AGIA TRIADA,0
15995,2016-06-28 13:00:00,547.0593643763713,AGIA TRIADA,0
15996,2016-06-28 14:00:00,582.6680810014715,AGIA TRIADA,0
15997,2016-06-28 15:00:00,527.982585370607,AGIA TRIADA,0
15998,2016-06-28 16:00:00,532.8986452911357,AGIA TRIADA,0
15999,2016-06-28 17:00:00,531.6553966304573,AGIA TRIADA,0
16000,2016-06-28 18:00:00,530.4440646526166,AGIA TRIADA,0
16001,2016-06-28 19:00:00,529.0796152927061,AGIA TRIADA,0
16002,2016-06-28 20:00:00,526.9613978241605,AGIA TRIADA,0
16003,2016-06-28 21:00:00,527.4757423388014,AGIA TRIADA,0
16004,2016-06-28 22:00:00,526.2740942247034,AGIA TRIADA,0
16005,2016-06-28 23:00:00,526.5583356930006,AGIA TRIADA,0
16006,2016-06-29 00:00:00,970.3477677848492,AGIA TRIADA,0
16007,2016-06-29 01:00:00,846.3759646978622,AGIA TRIADA,0
16008,2016-06-29 02:00:00,856.148908924631,AGIA TRIADA,0
16009,2016-06-29 03:00:00,857.45322435166,AGIA TRIADA,0
16010,2016-06-29 04:00:00,853.2878162179778,AGIA TRIADA,0
16011,2016-06-29 05:00:00,851.8822066542355,AGIA TRIADA,0
16012,2016-06-29 06:00:00,849.7801782774901,AGIA TRIADA,0
16013,2016-06-29 07:00:00,853.4243077250376,AGIA TRIADA,0
16014,2016-06-29 08:00:00,855.8757079817931,AGIA TRIADA,0
16015,2016-06-29 09:00:00,0.0,AGIA TRIADA,0
16016,2016-06-29 10:00:00,195.42086695583123,AGIA TRIADA,0
16017,2016-06-29 11:00:00,943.5464842756378,AGIA TRIADA,0
16018,2016-06-29 12:00:00,1078.0549057150615,AGIA TRIADA,0
16019,2016-06-29 13:00:00,1057.795230657283,AGIA TRIADA,0
16020,2016-06-29 14:00:00,1046.7510706015437,AGIA TRIADA,0
16021,2016-06-29 15:00:00,1041.5257073221997,AGIA TRIADA,0
16022,2016-06-29 16:00:00,1040.41259705147,AGIA TRIADA,0
16023,2016-06-29 17:00:00,1023.3612193106404,AGIA TRIADA,0
16024,2016-06-29 18:00:00,1039.312197350861,AGIA TRIADA,0
16025,2016-06-29 19:00:00,1039.8099363106228,AGIA TRIADA,0
16026,2016-06-29 20:00:00,1041.0761763148744,AGIA TRIADA,0
16027,2016-06-29 21:00:00,1043.5657777178942,AGIA TRIADA,0
16028,2016-06-29 22:00:00,1045.255001749672,AGIA TRIADA,0
16029,2016-06-29 23:00:00,1046.4258177210547,AGIA TRIADA,0
16030,2016-06-30 00:00:00,847.9870578490276,AGIA TRIADA,0
16031,2016-06-30 01:00:00,1193.4447777784617,AGIA TRIADA,0
16032,2016-06-30 02:00:00,1497.463527719225,AGIA TRIADA,0
16033,2016-06-30 03:00:00,1495.0287414547734,AGIA TRIADA,0
16034,2016-06-30 04:00:00,1492.6164410823526,AGIA TRIADA,0
16035,2016-06-30 05:00:00,1491.3808940999877,AGIA TRIADA,0
16036,2016-06-30 06:00:00,1487.2042569640132,AGIA TRIADA,0
16037,2016-06-30 07:00:00,1490.756229126872,AGIA TRIADA,0
16038,2016-06-30 08:00:00,1495.356010276249,AGIA TRIADA,0
16039,2016-06-30 09:00:00,857.5049300677922,AGIA TRIADA,0
16040,2016-06-30 10:00:00,858.449683839569,AGIA TRIADA,0
16041,2016-06-30 11:00:00,857.7048814497208,AGIA TRIADA,0
16042,2016-06-30 12:00:00,856.2771524799336,AGIA TRIADA,0
16043,2016-06-30 13:00:00,858.1743023234249,AGIA TRIADA,0
16044,2016-06-30 14:00:00,860.4163413574533,AGIA TRIADA,0
16045,2016-06-30 15:00:00,860.5922090627871,AGIA TRIADA,0
16046,2016-06-30 16:00:00,865.5503126734011,AGIA TRIADA,0
16047,2016-06-30 17:00:00,868.3369530291017,AGIA TRIADA,0
16048,2016-06-30 18:00:00,866.4539695044531,AGIA TRIADA,0
16049,2016-06-30 19:00:00,859.2122106043862,AGIA TRIADA,0
16050,2016-06-30 20:00:00,844.084096407512,AGIA TRIADA,0
16051,2016-06-30 21:00:00,851.6120181503244,AGIA TRIADA,0
16052,2016-06-30 22:00:00,854.9976657687465,AGIA TRIADA,0
16053,2016-06-30 23:00:00,851.5861095730293,AGIA TRIADA,0
16054,2016-07-01 00:00:00,2182.718605,AGIA TRIADA,0
16055,2016-07-01 01:00:00,2312.443532,AGIA TRIADA,0
16056,2016-07-01 02:00:00,2379.174327,AGIA TRIADA,0
16057,2016-07-01 03:00:00,2378.679275,AGIA TRIADA,0
16058,2016-07-01 04:00:00,2385.897672,AGIA TRIADA,0
16059,2016-07-01 05:00:00,2381.480799,AGIA TRIADA,0
16060,2016-07-01 06:00:00,2372.729449,AGIA TRIADA,0
16061,2016-07-01 07:00:00,1931.00437,AGIA TRIADA,0
16062,2016-07-01 08:00:00,719.9235,AGIA TRIADA,0
16063,2016-07-01 09:00:00,1503.89491,AGIA TRIADA,0
16064,2016-07-01 10:00:00,1507.650775,AGIA TRIADA,0
16065,2016-07-01 11:00:00,1502.25869,AGIA TRIADA,0
16066,2016-07-01 12:00:00,1489.864596,AGIA TRIADA,0
16067,2016-07-01 13:00:00,2076.614579,AGIA TRIADA,0
16068,2016-07-01 14:00:00,2140.515064,AGIA TRIADA,0
16069,2016-07-01 15:00:00,2156.810587,AGIA TRIADA,0
16070,2016-07-01 16:00:00,2164.358687,AGIA TRIADA,0
16071,2016-07-01 17:00:00,2164.602576,AGIA TRIADA,0
16072,2016-07-01 18:00:00,2165.43174,AGIA TRIADA,0
16073,2016-07-01 19:00:00,2178.199919,AGIA TRIADA,0
16074,2016-07-01 20:00:00,2169.323838,AGIA TRIADA,0
16075,2016-07-01 21:00:00,2178.934854,AGIA TRIADA,0
16076,2016-07-01 22:00:00,2178.271254,AGIA TRIADA,0
16077,2016-07-01 23:00:00,2178.24251,AGIA TRIADA,0
16078,2016-07-02 00:00:00,771.8074062583461,AGIA TRIADA,0
16079,2016-07-02 01:00:00,778.1143943219274,AGIA TRIADA,0
16080,2016-07-02 02:00:00,778.0036592109044,AGIA TRIADA,0
16081,2016-07-02 03:00:00,776.0838822950019,AGIA TRIADA,0
16082,2016-07-02 04:00:00,773.0608277520346,AGIA TRIADA,0
16083,2016-07-02 05:00:00,772.1467256060297,AGIA TRIADA,0
16084,2016-07-02 06:00:00,771.1329594278994,AGIA TRIADA,0
16085,2016-07-02 07:00:00,771.8766822492604,AGIA TRIADA,0
16086,2016-07-02 08:00:00,770.7391857440903,AGIA TRIADA,0
16087,2016-07-02 09:00:00,482.7550534396291,AGIA TRIADA,0
16088,2016-07-02 10:00:00,526.1698391085647,AGIA TRIADA,0
16089,2016-07-02 11:00:00,539.8971464292895,AGIA TRIADA,0
16090,2016-07-02 12:00:00,537.6419027172471,AGIA TRIADA,0
16091,2016-07-02 13:00:00,540.1782096515462,AGIA TRIADA,0
16092,2016-07-02 14:00:00,561.1876095835481,AGIA TRIADA,0
16093,2016-07-02 15:00:00,546.2974897483102,AGIA TRIADA,0
16094,2016-07-02 16:00:00,546.8968563017695,AGIA TRIADA,0
16095,2016-07-02 17:00:00,558.9909507020062,AGIA TRIADA,0
16096,2016-07-02 18:00:00,554.498321295252,AGIA TRIADA,0
16097,2016-07-02 19:00:00,555.7440181948159,AGIA TRIADA,0
16098,2016-07-02 20:00:00,558.5697937138332,AGIA TRIADA,0
16099,2016-07-02 21:00:00,557.2935216467989,AGIA TRIADA,0
16100,2016-07-02 22:00:00,689.1337537521536,AGIA TRIADA,0
16101,2016-07-02 23:00:00,772.9013562509098,AGIA TRIADA,0
16102,2016-07-03 00:00:00,545.5383073706281,AGIA TRIADA,0
16103,2016-07-03 01:00:00,539.8690410190674,AGIA TRIADA,0
16104,2016-07-03 02:00:00,536.0164216652329,AGIA TRIADA,0
16105,2016-07-03 03:00:00,532.3733574249727,AGIA TRIADA,0
16106,2016-07-03 04:00:00,529.606202384575,AGIA TRIADA,0
16107,2016-07-03 05:00:00,528.3149254944649,AGIA TRIADA,0
16108,2016-07-03 06:00:00,528.889375908058,AGIA TRIADA,0
16109,2016-07-03 07:00:00,528.764264263272,AGIA TRIADA,0
16110,2016-07-03 08:00:00,529.1856830342641,AGIA TRIADA,0
16111,2016-07-03 09:00:00,559.1269777903602,AGIA TRIADA,0
16112,2016-07-03 10:00:00,521.5283093914679,AGIA TRIADA,0
16113,2016-07-03 11:00:00,527.5989025625322,AGIA TRIADA,0
16114,2016-07-03 12:00:00,538.1630998386802,AGIA TRIADA,0
16115,2016-07-03 13:00:00,537.7441427771565,AGIA TRIADA,0
16116,2016-07-03 14:00:00,526.9574058031586,AGIA TRIADA,0
16117,2016-07-03 15:00:00,534.1422791876327,AGIA TRIADA,0
16118,2016-07-03 16:00:00,551.6389474912222,AGIA TRIADA,0
16119,2016-07-03 17:00:00,552.5229889710229,AGIA TRIADA,0
16120,2016-07-03 18:00:00,547.1029492880488,AGIA TRIADA,0
16121,2016-07-03 19:00:00,541.4391837535903,AGIA TRIADA,0
16122,2016-07-03 20:00:00,547.5444063420634,AGIA TRIADA,0
16123,2016-07-03 21:00:00,547.80093868371,AGIA TRIADA,0
16124,2016-07-03 22:00:00,547.8000776913965,AGIA TRIADA,0
16125,2016-07-03 23:00:00,548.4821623921328,AGIA TRIADA,0
16126,2016-07-04 00:00:00,1138.131301404278,AGIA TRIADA,0
16127,2016-07-04 01:00:00,1134.0234466815932,AGIA TRIADA,0
16128,2016-07-04 02:00:00,1132.0735070271558,AGIA TRIADA,0
16129,2016-07-04 03:00:00,1129.916641067707,AGIA TRIADA,0
16130,2016-07-04 04:00:00,1127.8194607736566,AGIA TRIADA,0
16131,2016-07-04 05:00:00,1126.9188744532785,AGIA TRIADA,0
16132,2016-07-04 06:00:00,1123.6654921149973,AGIA TRIADA,0
16133,2016-07-04 07:00:00,1126.6033575932936,AGIA TRIADA,0
16134,2016-07-04 08:00:00,1121.2916030627457,AGIA TRIADA,0
16135,2016-07-04 09:00:00,525.8154492811647,AGIA TRIADA,0
16136,2016-07-04 10:00:00,813.3493966661698,AGIA TRIADA,0
16137,2016-07-04 11:00:00,1134.312474557355,AGIA TRIADA,0
16138,2016-07-04 12:00:00,1127.7519780811856,AGIA TRIADA,0
16139,2016-07-04 13:00:00,1130.1375024358133,AGIA TRIADA,0
16140,2016-07-04 14:00:00,1138.4155511430092,AGIA TRIADA,0
16141,2016-07-04 15:00:00,1143.734426842405,AGIA TRIADA,0
16142,2016-07-04 16:00:00,1142.8374447906308,AGIA TRIADA,0
16143,2016-07-04 17:00:00,1142.3028009982272,AGIA TRIADA,0
16144,2016-07-04 18:00:00,1136.9216124654802,AGIA TRIADA,0
16145,2016-07-04 19:00:00,1131.2766948281871,AGIA TRIADA,0
16146,2016-07-04 20:00:00,1138.542325335453,AGIA TRIADA,0
16147,2016-07-04 21:00:00,1138.9355602135252,AGIA TRIADA,0
16148,2016-07-04 22:00:00,1140.295102997122,AGIA TRIADA,0
16149,2016-07-04 23:00:00,1140.7289729841043,AGIA TRIADA,0
16150,2016-07-05 00:00:00,2278.375081495327,AGIA TRIADA,0
16151,2016-07-05 01:00:00,2278.845061075957,AGIA TRIADA,0
16152,2016-07-05 02:00:00,2268.422024082571,AGIA TRIADA,0
16153,2016-07-05 03:00:00,2273.158763574684,AGIA TRIADA,0
16154,2016-07-05 04:00:00,2277.626160883455,AGIA TRIADA,0
16155,2016-07-05 05:00:00,2271.064686884762,AGIA TRIADA,0
16156,2016-07-05 06:00:00,2267.0290039943266,AGIA TRIADA,0
16157,2016-07-05 07:00:00,2273.844696983248,AGIA TRIADA,0
16158,2016-07-05 08:00:00,2270.1120509646034,AGIA TRIADA,0
16159,2016-07-05 09:00:00,1823.639573475024,AGIA TRIADA,0
16160,2016-07-05 10:00:00,2251.4798494947613,AGIA TRIADA,0
16161,2016-07-05 11:00:00,2203.2417557911226,AGIA TRIADA,0
16162,2016-07-05 12:00:00,2292.3231026200456,AGIA TRIADA,0
16163,2016-07-05 13:00:00,2142.5887575942443,AGIA TRIADA,0
16164,2016-07-05 14:00:00,2240.1550162982435,AGIA TRIADA,0
16165,2016-07-05 15:00:00,2288.879989374999,AGIA TRIADA,0
16166,2016-07-05 16:00:00,2263.9145069806013,AGIA TRIADA,0
16167,2016-07-05 17:00:00,2276.527000080965,AGIA TRIADA,0
16168,2016-07-05 18:00:00,2277.542099172977,AGIA TRIADA,0
16169,2016-07-05 19:00:00,2282.8288246545108,AGIA TRIADA,0
16170,2016-07-05 20:00:00,2289.457631437833,AGIA TRIADA,0
16171,2016-07-05 21:00:00,2290.060860966571,AGIA TRIADA,0
16172,2016-07-05 22:00:00,2288.6175098354693,AGIA TRIADA,0
16173,2016-07-05 23:00:00,2287.3116221177893,AGIA TRIADA,0
16174,2016-07-06 00:00:00,2873.393210443068,AGIA TRIADA,0
16175,2016-07-06 01:00:00,2874.7705607454222,AGIA TRIADA,0
16176,2016-07-06 02:00:00,2868.788416848204,AGIA TRIADA,0
16177,2016-07-06 03:00:00,2871.120531704059,AGIA TRIADA,0
16178,2016-07-06 04:00:00,2864.288089492596,AGIA TRIADA,0
16179,2016-07-06 05:00:00,2874.41407931853,AGIA TRIADA,0
16180,2016-07-06 06:00:00,2854.273352366813,AGIA TRIADA,0
16181,2016-07-06 07:00:00,2860.1145468172767,AGIA TRIADA,0
16182,2016-07-06 08:00:00,2851.1722101762457,AGIA TRIADA,0
16183,2016-07-06 09:00:00,2270.3430358097157,AGIA TRIADA,0
16184,2016-07-06 10:00:00,2317.6612979224046,AGIA TRIADA,0
16185,2016-07-06 11:00:00,2854.346274974587,AGIA TRIADA,0
16186,2016-07-06 12:00:00,2850.0516745118457,AGIA TRIADA,0
16187,2016-07-06 13:00:00,2851.2974978731704,AGIA TRIADA,0
16188,2016-07-06 14:00:00,2893.525175184924,AGIA TRIADA,0
16189,2016-07-06 15:00:00,2880.929444147808,AGIA TRIADA,0
16190,2016-07-06 16:00:00,2881.4236280689943,AGIA TRIADA,0
16191,2016-07-06 17:00:00,2880.3503113414463,AGIA TRIADA,0
16192,2016-07-06 18:00:00,2871.822029049848,AGIA TRIADA,0
16193,2016-07-06 19:00:00,2872.83480182669,AGIA TRIADA,0
16194,2016-07-06 20:00:00,2873.699532402717,AGIA TRIADA,0
16195,2016-07-06 21:00:00,2874.323871667804,AGIA TRIADA,0
16196,2016-07-06 22:00:00,2872.6600776941555,AGIA TRIADA,0
16197,2016-07-06 23:00:00,2866.674185608721,AGIA TRIADA,0
16198,2016-07-07 00:00:00,3179.1110471674037,AGIA TRIADA,0
16199,2016-07-07 01:00:00,3189.1180304698296,AGIA TRIADA,0
16200,2016-07-07 02:00:00,3181.361635161244,AGIA TRIADA,0
16201,2016-07-07 03:00:00,3186.7600417150816,AGIA TRIADA,0
16202,2016-07-07 04:00:00,3172.2171309988885,AGIA TRIADA,0
16203,2016-07-07 05:00:00,3178.0056652407648,AGIA TRIADA,0
16204,2016-07-07 06:00:00,3163.7931675875084,AGIA TRIADA,0
16205,2016-07-07 07:00:00,3171.33406583459,AGIA TRIADA,0
16206,2016-07-07 08:00:00,3169.764727450309,AGIA TRIADA,0
16207,2016-07-07 09:00:00,2856.345457487261,AGIA TRIADA,0
16208,2016-07-07 10:00:00,2977.567241553719,AGIA TRIADA,0
16209,2016-07-07 11:00:00,3044.6976470378813,AGIA TRIADA,0
16210,2016-07-07 12:00:00,3108.5875654045763,AGIA TRIADA,0
16211,2016-07-07 13:00:00,3177.050825825629,AGIA TRIADA,0
16212,2016-07-07 14:00:00,3178.68449877326,AGIA TRIADA,0
16213,2016-07-07 15:00:00,3180.7895059945054,AGIA TRIADA,0
16214,2016-07-07 16:00:00,3174.852943497001,AGIA TRIADA,0
16215,2016-07-07 17:00:00,3177.2341626615475,AGIA TRIADA,0
16216,2016-07-07 18:00:00,3193.762050938128,AGIA TRIADA,0
16217,2016-07-07 19:00:00,3176.9327468504807,AGIA TRIADA,0
16218,2016-07-07 20:00:00,3184.6119978448423,AGIA TRIADA,0
16219,2016-07-07 21:00:00,3194.14861650367,AGIA TRIADA,0
16220,2016-07-07 22:00:00,3186.5946535519342,AGIA TRIADA,0
16221,2016-07-07 23:00:00,3187.4611829078003,AGIA TRIADA,0
16222,2016-07-08 00:00:00,2194.678505524592,AGIA TRIADA,0
16223,2016-07-08 01:00:00,2185.6656637356505,AGIA TRIADA,0
16224,2016-07-08 02:00:00,1978.6982207211115,AGIA TRIADA,0
16225,2016-07-08 03:00:00,1918.7196362641548,AGIA TRIADA,0
16226,2016-07-08 04:00:00,1909.1282864689383,AGIA TRIADA,0
16227,2016-07-08 05:00:00,1914.9905114084104,AGIA TRIADA,0
16228,2016-07-08 06:00:00,1919.411379299565,AGIA TRIADA,0
16229,2016-07-08 07:00:00,1915.836590491769,AGIA TRIADA,0
16230,2016-07-08 08:00:00,1916.211257524863,AGIA TRIADA,0
16231,2016-07-08 09:00:00,3176.6569165365854,AGIA TRIADA,0
16232,2016-07-08 10:00:00,3057.082766173982,AGIA TRIADA,0
16233,2016-07-08 11:00:00,2571.980486863988,AGIA TRIADA,0
16234,2016-07-08 12:00:00,2568.508618069992,AGIA TRIADA,0
16235,2016-07-08 13:00:00,2557.304619842573,AGIA TRIADA,0
16236,2016-07-08 14:00:00,2567.2129081833245,AGIA TRIADA,0
16237,2016-07-08 15:00:00,2578.0991109802803,AGIA TRIADA,0
16238,2016-07-08 16:00:00,2573.9995648386944,AGIA TRIADA,0
16239,2016-07-08 17:00:00,2564.2774357901094,AGIA TRIADA,0
16240,2016-07-08 18:00:00,2564.438288298436,AGIA TRIADA,0
16241,2016-07-08 19:00:00,2560.2298573379026,AGIA TRIADA,0
16242,2016-07-08 20:00:00,2568.966632354122,AGIA TRIADA,0
16243,2016-07-08 21:00:00,2555.967030991889,AGIA TRIADA,0
16244,2016-07-08 22:00:00,2538.6956354613594,AGIA TRIADA,0
16245,2016-07-08 23:00:00,2195.363015000556,AGIA TRIADA,0
16246,2016-07-09 00:00:00,0.0,AGIA TRIADA,0
16247,2016-07-09 01:00:00,0.0018022016843039,AGIA TRIADA,0
16248,2016-07-09 02:00:00,0.0,AGIA TRIADA,0
16249,2016-07-09 03:00:00,0.0,AGIA TRIADA,0
16250,2016-07-09 04:00:00,0.0,AGIA TRIADA,0
16251,2016-07-09 05:00:00,0.0009316469561706,AGIA TRIADA,0
16252,2016-07-09 06:00:00,0.0,AGIA TRIADA,0
16253,2016-07-09 07:00:00,0.0,AGIA TRIADA,0
16254,2016-07-09 08:00:00,0.0,AGIA TRIADA,0
16255,2016-07-09 09:00:00,1232.0205570801847,AGIA TRIADA,0
16256,2016-07-09 10:00:00,526.8666053530363,AGIA TRIADA,0
16257,2016-07-09 11:00:00,530.9475620873369,AGIA TRIADA,0
16258,2016-07-09 12:00:00,536.9182438105157,AGIA TRIADA,0
16259,2016-07-09 13:00:00,543.8146249697194,AGIA TRIADA,0
16260,2016-07-09 14:00:00,545.8793248672142,AGIA TRIADA,0
16261,2016-07-09 15:00:00,547.2079390607148,AGIA TRIADA,0
16262,2016-07-09 16:00:00,538.2297803986638,AGIA TRIADA,0
16263,2016-07-09 17:00:00,50.45438278688528,AGIA TRIADA,0
16264,2016-07-09 18:00:00,0.0,AGIA TRIADA,0
16265,2016-07-09 19:00:00,0.0,AGIA TRIADA,0
16266,2016-07-09 20:00:00,0.0,AGIA TRIADA,0
16267,2016-07-09 21:00:00,0.0,AGIA TRIADA,0
16268,2016-07-09 22:00:00,0.0,AGIA TRIADA,0
16269,2016-07-09 23:00:00,0.0,AGIA TRIADA,0
16270,2016-07-10 00:00:00,0.0,AGIA TRIADA,0
16271,2016-07-10 01:00:00,0.0,AGIA TRIADA,0
16272,2016-07-10 02:00:00,0.0,AGIA TRIADA,0
16273,2016-07-10 03:00:00,0.0,AGIA TRIADA,0
16274,2016-07-10 04:00:00,0.0,AGIA TRIADA,0
16275,2016-07-10 05:00:00,0.0,AGIA TRIADA,0
16276,2016-07-10 06:00:00,0.0,AGIA TRIADA,0
16277,2016-07-10 07:00:00,0.0,AGIA TRIADA,0
16278,2016-07-10 08:00:00,0.0,AGIA TRIADA,0
16279,2016-07-10 09:00:00,0.0,AGIA TRIADA,0
16280,2016-07-10 10:00:00,0.0,AGIA TRIADA,0
16281,2016-07-10 11:00:00,0.0,AGIA TRIADA,0
16282,2016-07-10 12:00:00,0.0,AGIA TRIADA,0
16283,2016-07-10 13:00:00,0.0,AGIA TRIADA,0
16284,2016-07-10 14:00:00,0.0,AGIA TRIADA,0
16285,2016-07-10 15:00:00,0.0,AGIA TRIADA,0
16286,2016-07-10 16:00:00,0.0,AGIA TRIADA,0
16287,2016-07-10 17:00:00,0.0,AGIA TRIADA,0
16288,2016-07-10 18:00:00,0.0,AGIA TRIADA,0
16289,2016-07-10 19:00:00,0.0,AGIA TRIADA,0
16290,2016-07-10 20:00:00,0.0,AGIA TRIADA,0
16291,2016-07-10 21:00:00,0.0,AGIA TRIADA,0
16292,2016-07-10 22:00:00,0.0,AGIA TRIADA,0
16293,2016-07-10 23:00:00,0.0,AGIA TRIADA,0
16294,2016-07-11 00:00:00,1186.9204106184195,AGIA TRIADA,0
16295,2016-07-11 01:00:00,1184.4222223633478,AGIA TRIADA,0
16296,2016-07-11 02:00:00,1180.2998138477403,AGIA TRIADA,0
16297,2016-07-11 03:00:00,1181.8617201792313,AGIA TRIADA,0
16298,2016-07-11 04:00:00,1180.6076777877652,AGIA TRIADA,0
16299,2016-07-11 05:00:00,1180.3846772043814,AGIA TRIADA,0
16300,2016-07-11 06:00:00,1031.9461295537244,AGIA TRIADA,0
16301,2016-07-11 07:00:00,1011.3350562043386,AGIA TRIADA,0
16302,2016-07-11 08:00:00,1015.9699239418476,AGIA TRIADA,0
16303,2016-07-11 09:00:00,0.0176090254128274,AGIA TRIADA,0
16304,2016-07-11 10:00:00,852.1878840151483,AGIA TRIADA,0
16305,2016-07-11 11:00:00,1190.283379239113,AGIA TRIADA,0
16306,2016-07-11 12:00:00,1158.093040819139,AGIA TRIADA,0
16307,2016-07-11 13:00:00,1223.6243437081755,AGIA TRIADA,0
16308,2016-07-11 14:00:00,1210.1290177597996,AGIA TRIADA,0
16309,2016-07-11 15:00:00,1205.220467894295,AGIA TRIADA,0
16310,2016-07-11 16:00:00,1208.4294510185985,AGIA TRIADA,0
16311,2016-07-11 17:00:00,1190.8404351898307,AGIA TRIADA,0
16312,2016-07-11 18:00:00,1160.293822507625,AGIA TRIADA,0
16313,2016-07-11 19:00:00,1192.8130492541477,AGIA TRIADA,0
16314,2016-07-11 20:00:00,1188.1588104903544,AGIA TRIADA,0
16315,2016-07-11 21:00:00,1191.6095563235112,AGIA TRIADA,0
16316,2016-07-11 22:00:00,1193.533479234627,AGIA TRIADA,0
16317,2016-07-11 23:00:00,1190.5722560556765,AGIA TRIADA,0
16318,2016-07-12 00:00:00,1093.1845523035288,AGIA TRIADA,0
16319,2016-07-12 01:00:00,1092.4526088828666,AGIA TRIADA,0
16320,2016-07-12 02:00:00,1089.3926028846267,AGIA TRIADA,0
16321,2016-07-12 03:00:00,1086.0324595736715,AGIA TRIADA,0
16322,2016-07-12 04:00:00,1084.5986859010122,AGIA TRIADA,0
16323,2016-07-12 05:00:00,1083.9518411415313,AGIA TRIADA,0
16324,2016-07-12 06:00:00,1087.6370566959158,AGIA TRIADA,0
16325,2016-07-12 07:00:00,1085.5878022718598,AGIA TRIADA,0
16326,2016-07-12 08:00:00,1086.47603242911,AGIA TRIADA,0
16327,2016-07-12 09:00:00,1095.4287486757196,AGIA TRIADA,0
16328,2016-07-12 10:00:00,1125.526072284964,AGIA TRIADA,0
16329,2016-07-12 11:00:00,1113.799903494607,AGIA TRIADA,0
16330,2016-07-12 12:00:00,1115.488634605004,AGIA TRIADA,0
16331,2016-07-12 13:00:00,1113.4854859724642,AGIA TRIADA,0
16332,2016-07-12 14:00:00,1097.574760992807,AGIA TRIADA,0
16333,2016-07-12 15:00:00,1095.9887969268725,AGIA TRIADA,0
16334,2016-07-12 16:00:00,1103.10928736171,AGIA TRIADA,0
16335,2016-07-12 17:00:00,1117.5552508262112,AGIA TRIADA,0
16336,2016-07-12 18:00:00,1109.8160021135725,AGIA TRIADA,0
16337,2016-07-12 19:00:00,1108.1347222628262,AGIA TRIADA,0
16338,2016-07-12 20:00:00,1105.1821331093347,AGIA TRIADA,0
16339,2016-07-12 21:00:00,1106.5933039027263,AGIA TRIADA,0
16340,2016-07-12 22:00:00,1107.9988584591472,AGIA TRIADA,0
16341,2016-07-12 23:00:00,1106.4592569754052,AGIA TRIADA,0
16342,2016-07-13 00:00:00,1121.5266468804105,AGIA TRIADA,0
16343,2016-07-13 01:00:00,1113.0490040429795,AGIA TRIADA,0
16344,2016-07-13 02:00:00,1102.2265046050472,AGIA TRIADA,0
16345,2016-07-13 03:00:00,1099.261623872812,AGIA TRIADA,0
16346,2016-07-13 04:00:00,1100.3198929280577,AGIA TRIADA,0
16347,2016-07-13 05:00:00,1101.365463454091,AGIA TRIADA,0
16348,2016-07-13 06:00:00,1097.4458701844933,AGIA TRIADA,0
16349,2016-07-13 07:00:00,1096.6653265385296,AGIA TRIADA,0
16350,2016-07-13 08:00:00,1111.8847169976846,AGIA TRIADA,0
16351,2016-07-13 09:00:00,1089.8030829036652,AGIA TRIADA,0
16352,2016-07-13 10:00:00,1110.3937116992413,AGIA TRIADA,0
16353,2016-07-13 11:00:00,1110.269449061524,AGIA TRIADA,0
16354,2016-07-13 12:00:00,1112.2557582818977,AGIA TRIADA,0
16355,2016-07-13 13:00:00,1110.949590049144,AGIA TRIADA,0
16356,2016-07-13 14:00:00,1111.7176411826113,AGIA TRIADA,0
16357,2016-07-13 15:00:00,1109.7968388471522,AGIA TRIADA,0
16358,2016-07-13 16:00:00,1109.5602671114873,AGIA TRIADA,0
